,0,1,2,3,4,5,6,7,8,9,label
514,0.047526434531954265,0.04710225809174504,0.047637294883558,0.048510998813830926,0.0482503176665862,0.04871239830953364,0.04876960725828559,0.04840367842263099,0.048624343456663104,0.049411601851643304,False
515,0.04710225809174504,0.047637294883558,0.048510998813830926,0.0482503176665862,0.04871239830953364,0.04876960725828559,0.04840367842263099,0.048624343456663104,0.049411601851643304,0.0483353352937937,False
516,0.047637294883558,0.048510998813830926,0.0482503176665862,0.04871239830953364,0.04876960725828559,0.04840367842263099,0.048624343456663104,0.049411601851643304,0.0483353352937937,0.04925053985785847,False
517,0.048510998813830926,0.0482503176665862,0.04871239830953364,0.04876960725828559,0.04840367842263099,0.048624343456663104,0.049411601851643304,0.0483353352937937,0.04925053985785847,0.04820860483610672,False
518,0.0482503176665862,0.04871239830953364,0.04876960725828559,0.04840367842263099,0.048624343456663104,0.049411601851643304,0.0483353352937937,0.04925053985785847,0.04820860483610672,0.04768199441983133,False
519,0.04871239830953364,0.04876960725828559,0.04840367842263099,0.048624343456663104,0.049411601851643304,0.0483353352937937,0.04925053985785847,0.04820860483610672,0.04768199441983133,0.04812723733129985,False
520,0.04876960725828559,0.04840367842263099,0.048624343456663104,0.049411601851643304,0.0483353352937937,0.04925053985785847,0.04820860483610672,0.04768199441983133,0.04812723733129985,0.04879823243561145,False
521,0.04840367842263099,0.048624343456663104,0.049411601851643304,0.0483353352937937,0.04925053985785847,0.04820860483610672,0.04768199441983133,0.04812723733129985,0.04879823243561145,0.04904327588685822,False
522,0.048624343456663104,0.049411601851643304,0.0483353352937937,0.04925053985785847,0.04820860483610672,0.04768199441983133,0.04812723733129985,0.04879823243561145,0.04904327588685822,0.04946316366898417,False
523,0.049411601851643304,0.0483353352937937,0.04925053985785847,0.04820860483610672,0.04768199441983133,0.04812723733129985,0.04879823243561145,0.04904327588685822,0.04946316366898417,0.05044121301347621,True
524,0.0483353352937937,0.04925053985785847,0.04820860483610672,0.04768199441983133,0.04812723733129985,0.04879823243561145,0.04904327588685822,0.04946316366898417,0.05044121301347621,0.05027998573787097,True
525,0.04925053985785847,0.04820860483610672,0.04768199441983133,0.04812723733129985,0.04879823243561145,0.04904327588685822,0.04946316366898417,0.05044121301347621,0.05027998573787097,0.05159474887117964,True
526,0.04820860483610672,0.04768199441983133,0.04812723733129985,0.04879823243561145,0.04904327588685822,0.04946316366898417,0.05044121301347621,0.05027998573787097,0.05159474887117964,0.05309405137759313,True
527,0.04768199441983133,0.04812723733129985,0.04879823243561145,0.04904327588685822,0.04946316366898417,0.05044121301347621,0.05027998573787097,0.05159474887117964,0.05309405137759313,0.05276338767626735,True
528,0.04812723733129985,0.04879823243561145,0.04904327588685822,0.04946316366898417,0.05044121301347621,0.05027998573787097,0.05159474887117964,0.05309405137759313,0.05276338767626735,0.0542910952079716,True
529,0.04879823243561145,0.04904327588685822,0.04946316366898417,0.05044121301347621,0.05027998573787097,0.05159474887117964,0.05309405137759313,0.05276338767626735,0.0542910952079716,0.05451355054285312,True
530,0.04904327588685822,0.04946316366898417,0.05044121301347621,0.05027998573787097,0.05159474887117964,0.05309405137759313,0.05276338767626735,0.0542910952079716,0.05451355054285312,0.055386500063427595,True
531,0.04946316366898417,0.05044121301347621,0.05027998573787097,0.05159474887117964,0.05309405137759313,0.05276338767626735,0.0542910952079716,0.05451355054285312,0.055386500063427595,0.05539250381946038,True
532,0.05044121301347621,0.05027998573787097,0.05159474887117964,0.05309405137759313,0.05276338767626735,0.0542910952079716,0.05451355054285312,0.055386500063427595,0.05539250381946038,0.056268966514366706,True
533,0.05027998573787097,0.05159474887117964,0.05309405137759313,0.05276338767626735,0.0542910952079716,0.05451355054285312,0.055386500063427595,0.05539250381946038,0.056268966514366706,0.05674194440054165,True
534,0.05159474887117964,0.05309405137759313,0.05276338767626735,0.0542910952079716,0.05451355054285312,0.055386500063427595,0.05539250381946038,0.056268966514366706,0.05674194440054165,0.057828418048159407,True
535,0.05309405137759313,0.05276338767626735,0.0542910952079716,0.05451355054285312,0.055386500063427595,0.05539250381946038,0.056268966514366706,0.05674194440054165,0.057828418048159407,0.05736544206319657,True
536,0.05276338767626735,0.0542910952079716,0.05451355054285312,0.055386500063427595,0.05539250381946038,0.056268966514366706,0.05674194440054165,0.057828418048159407,0.05736544206319657,0.058068636558617256,True
537,0.0542910952079716,0.05451355054285312,0.055386500063427595,0.05539250381946038,0.056268966514366706,0.05674194440054165,0.057828418048159407,0.05736544206319657,0.058068636558617256,0.05884210569508211,True
538,0.05451355054285312,0.055386500063427595,0.05539250381946038,0.056268966514366706,0.05674194440054165,0.057828418048159407,0.05736544206319657,0.058068636558617256,0.05884210569508211,0.058165997406808174,True
539,0.055386500063427595,0.05539250381946038,0.056268966514366706,0.05674194440054165,0.057828418048159407,0.05736544206319657,0.058068636558617256,0.05884210569508211,0.058165997406808174,0.0579371525264474,True
540,0.05539250381946038,0.056268966514366706,0.05674194440054165,0.057828418048159407,0.05736544206319657,0.058068636558617256,0.05884210569508211,0.058165997406808174,0.0579371525264474,0.0582703994089895,True
541,0.056268966514366706,0.05674194440054165,0.057828418048159407,0.05736544206319657,0.058068636558617256,0.05884210569508211,0.058165997406808174,0.0579371525264474,0.0582703994089895,0.05780977788247494,True
542,0.05674194440054165,0.057828418048159407,0.05736544206319657,0.058068636558617256,0.05884210569508211,0.058165997406808174,0.0579371525264474,0.0582703994089895,0.05780977788247494,0.05854450040639933,True
543,0.057828418048159407,0.05736544206319657,0.058068636558617256,0.05884210569508211,0.058165997406808174,0.0579371525264474,0.0582703994089895,0.05780977788247494,0.05854450040639933,0.05931474284457849,True
544,0.05736544206319657,0.058068636558617256,0.05884210569508211,0.058165997406808174,0.0579371525264474,0.0582703994089895,0.05780977788247494,0.05854450040639933,0.05931474284457849,0.06045442943754578,True
545,0.058068636558617256,0.05884210569508211,0.058165997406808174,0.0579371525264474,0.0582703994089895,0.05780977788247494,0.05854450040639933,0.05931474284457849,0.06045442943754578,0.059886998285170474,True
546,0.05884210569508211,0.058165997406808174,0.0579371525264474,0.0582703994089895,0.05780977788247494,0.05854450040639933,0.05931474284457849,0.06045442943754578,0.059886998285170474,0.06105102995619501,True
547,0.058165997406808174,0.0579371525264474,0.0582703994089895,0.05780977788247494,0.05854450040639933,0.05931474284457849,0.06045442943754578,0.059886998285170474,0.06105102995619501,0.06074435387790421,True
548,0.0579371525264474,0.0582703994089895,0.05780977788247494,0.05854450040639933,0.05931474284457849,0.06045442943754578,0.059886998285170474,0.06105102995619501,0.06074435387790421,0.060958796674995916,True
549,0.0582703994089895,0.05780977788247494,0.05854450040639933,0.05931474284457849,0.06045442943754578,0.059886998285170474,0.06105102995619501,0.06074435387790421,0.060958796674995916,0.061627942948826474,True
550,0.05780977788247494,0.05854450040639933,0.05931474284457849,0.06045442943754578,0.059886998285170474,0.06105102995619501,0.06074435387790421,0.060958796674995916,0.061627942948826474,0.06126110494990407,True
551,0.05854450040639933,0.05931474284457849,0.06045442943754578,0.059886998285170474,0.06105102995619501,0.06074435387790421,0.060958796674995916,0.061627942948826474,0.06126110494990407,0.06156542665801933,True
552,0.05931474284457849,0.06045442943754578,0.059886998285170474,0.06105102995619501,0.06074435387790421,0.060958796674995916,0.061627942948826474,0.06126110494990407,0.06156542665801933,0.061769145851683645,True
553,0.06045442943754578,0.059886998285170474,0.06105102995619501,0.06074435387790421,0.060958796674995916,0.061627942948826474,0.06126110494990407,0.06156542665801933,0.061769145851683645,0.062341070790382175,True
554,0.059886998285170474,0.06105102995619501,0.06074435387790421,0.060958796674995916,0.061627942948826474,0.06126110494990407,0.06156542665801933,0.061769145851683645,0.062341070790382175,0.06170741170681862,True
555,0.06105102995619501,0.06074435387790421,0.060958796674995916,0.061627942948826474,0.06126110494990407,0.06156542665801933,0.061769145851683645,0.062341070790382175,0.06170741170681862,0.06219440862030991,True
556,0.06074435387790421,0.060958796674995916,0.061627942948826474,0.06126110494990407,0.06156542665801933,0.061769145851683645,0.062341070790382175,0.06170741170681862,0.06219440862030991,0.06152997820489523,True
557,0.060958796674995916,0.061627942948826474,0.06126110494990407,0.06156542665801933,0.061769145851683645,0.062341070790382175,0.06170741170681862,0.06219440862030991,0.06152997820489523,0.0614279041018423,True
558,0.061627942948826474,0.06126110494990407,0.06156542665801933,0.061769145851683645,0.062341070790382175,0.06170741170681862,0.06219440862030991,0.06152997820489523,0.0614279041018423,0.062282521888333955,True
559,0.06126110494990407,0.06156542665801933,0.061769145851683645,0.062341070790382175,0.06170741170681862,0.06219440862030991,0.06152997820489523,0.0614279041018423,0.062282521888333955,0.062289334768404724,True
560,0.06156542665801933,0.061769145851683645,0.062341070790382175,0.06170741170681862,0.06219440862030991,0.06152997820489523,0.0614279041018423,0.062282521888333955,0.062289334768404724,0.04773835575755034,True
561,0.061769145851683645,0.062341070790382175,0.06170741170681862,0.06219440862030991,0.06152997820489523,0.0614279041018423,0.062282521888333955,0.062289334768404724,0.04773835575755034,0.04773027233893349,True
562,0.062341070790382175,0.06170741170681862,0.06219440862030991,0.06152997820489523,0.0614279041018423,0.062282521888333955,0.062289334768404724,0.04773835575755034,0.04773027233893349,0.047907437085778166,True
563,0.06170741170681862,0.06219440862030991,0.06152997820489523,0.0614279041018423,0.062282521888333955,0.062289334768404724,0.04773835575755034,0.04773027233893349,0.047907437085778166,0.04804921318811182,True
564,0.06219440862030991,0.06152997820489523,0.0614279041018423,0.062282521888333955,0.062289334768404724,0.04773835575755034,0.04773027233893349,0.047907437085778166,0.04804921318811182,0.04861684798445074,True
565,0.06152997820489523,0.0614279041018423,0.062282521888333955,0.062289334768404724,0.04773835575755034,0.04773027233893349,0.047907437085778166,0.04804921318811182,0.04861684798445074,0.048080401417729096,True
566,0.0614279041018423,0.062282521888333955,0.062289334768404724,0.04773835575755034,0.04773027233893349,0.047907437085778166,0.04804921318811182,0.04861684798445074,0.048080401417729096,0.04934303844287491,True
567,0.062282521888333955,0.062289334768404724,0.04773835575755034,0.04773027233893349,0.047907437085778166,0.04804921318811182,0.04861684798445074,0.048080401417729096,0.04934303844287491,0.049091273790822995,True
568,0.062289334768404724,0.04773835575755034,0.04773027233893349,0.047907437085778166,0.04804921318811182,0.04861684798445074,0.048080401417729096,0.04934303844287491,0.049091273790822995,0.04938718381588874,True
569,0.04773835575755034,0.04773027233893349,0.047907437085778166,0.04804921318811182,0.04861684798445074,0.048080401417729096,0.04934303844287491,0.049091273790822995,0.04938718381588874,0.04884109550731987,False
570,0.04773027233893349,0.047907437085778166,0.04804921318811182,0.04861684798445074,0.048080401417729096,0.04934303844287491,0.049091273790822995,0.04938718381588874,0.04884109550731987,0.049119333513602585,False
571,0.047907437085778166,0.04804921318811182,0.04861684798445074,0.048080401417729096,0.04934303844287491,0.049091273790822995,0.04938718381588874,0.04884109550731987,0.049119333513602585,0.048656972239087534,False
572,0.04804921318811182,0.04861684798445074,0.048080401417729096,0.04934303844287491,0.049091273790822995,0.04938718381588874,0.04884109550731987,0.049119333513602585,0.048656972239087534,0.04803245168516576,False
573,0.04861684798445074,0.048080401417729096,0.04934303844287491,0.049091273790822995,0.04938718381588874,0.04884109550731987,0.049119333513602585,0.048656972239087534,0.04803245168516576,0.04822777753671514,False
574,0.048080401417729096,0.04934303844287491,0.049091273790822995,0.04938718381588874,0.04884109550731987,0.049119333513602585,0.048656972239087534,0.04803245168516576,0.04822777753671514,0.04840049982886171,False
575,0.04934303844287491,0.049091273790822995,0.04938718381588874,0.04884109550731987,0.049119333513602585,0.048656972239087534,0.04803245168516576,0.04822777753671514,0.04840049982886171,0.04818468759493074,False
576,0.049091273790822995,0.04938718381588874,0.04884109550731987,0.049119333513602585,0.048656972239087534,0.04803245168516576,0.04822777753671514,0.04840049982886171,0.04818468759493074,0.048340276881012036,False
577,0.04938718381588874,0.04884109550731987,0.049119333513602585,0.048656972239087534,0.04803245168516576,0.04822777753671514,0.04840049982886171,0.04818468759493074,0.048340276881012036,0.04866815573270327,False
578,0.04884109550731987,0.049119333513602585,0.048656972239087534,0.04803245168516576,0.04822777753671514,0.04840049982886171,0.04818468759493074,0.048340276881012036,0.04866815573270327,0.04983450984581875,False
579,0.049119333513602585,0.048656972239087534,0.04803245168516576,0.04822777753671514,0.04840049982886171,0.04818468759493074,0.048340276881012036,0.04866815573270327,0.04983450984581875,0.049655990237786315,False
580,0.048656972239087534,0.04803245168516576,0.04822777753671514,0.04840049982886171,0.04818468759493074,0.048340276881012036,0.04866815573270327,0.04983450984581875,0.049655990237786315,0.04955536019562387,False
581,0.04803245168516576,0.04822777753671514,0.04840049982886171,0.04818468759493074,0.048340276881012036,0.04866815573270327,0.04983450984581875,0.049655990237786315,0.04955536019562387,0.04970670183543711,False
582,0.04822777753671514,0.04840049982886171,0.04818468759493074,0.048340276881012036,0.04866815573270327,0.04983450984581875,0.049655990237786315,0.04955536019562387,0.04970670183543711,0.04987424237009283,False
583,0.04840049982886171,0.04818468759493074,0.048340276881012036,0.04866815573270327,0.04983450984581875,0.049655990237786315,0.04955536019562387,0.04970670183543711,0.04987424237009283,0.04981949800362774,False
584,0.04818468759493074,0.048340276881012036,0.04866815573270327,0.04983450984581875,0.049655990237786315,0.04955536019562387,0.04970670183543711,0.04987424237009283,0.04981949800362774,0.05003350912593,True
585,0.048340276881012036,0.04866815573270327,0.04983450984581875,0.049655990237786315,0.04955536019562387,0.04970670183543711,0.04987424237009283,0.04981949800362774,0.05003350912593,0.0502038816287758,True
586,0.04866815573270327,0.04983450984581875,0.049655990237786315,0.04955536019562387,0.04970670183543711,0.04987424237009283,0.04981949800362774,0.05003350912593,0.0502038816287758,0.04929352388187128,True
587,0.04983450984581875,0.049655990237786315,0.04955536019562387,0.04970670183543711,0.04987424237009283,0.04981949800362774,0.05003350912593,0.0502038816287758,0.04929352388187128,0.04954323012954769,True
588,0.049655990237786315,0.04955536019562387,0.04970670183543711,0.04987424237009283,0.04981949800362774,0.05003350912593,0.0502038816287758,0.04929352388187128,0.04954323012954769,0.04982605209965048,True
589,0.04955536019562387,0.04970670183543711,0.04987424237009283,0.04981949800362774,0.05003350912593,0.0502038816287758,0.04929352388187128,0.04954323012954769,0.04982605209965048,0.049181896276310325,True
590,0.04970670183543711,0.04987424237009283,0.04981949800362774,0.05003350912593,0.0502038816287758,0.04929352388187128,0.04954323012954769,0.04982605209965048,0.049181896276310325,0.04837181791225854,True
591,0.04987424237009283,0.04981949800362774,0.05003350912593,0.0502038816287758,0.04929352388187128,0.04954323012954769,0.04982605209965048,0.049181896276310325,0.04837181791225854,0.04976664355378551,True
592,0.04981949800362774,0.05003350912593,0.0502038816287758,0.04929352388187128,0.04954323012954769,0.04982605209965048,0.049181896276310325,0.04837181791225854,0.04976664355378551,0.049387256249463614,True
593,0.05003350912593,0.0502038816287758,0.04929352388187128,0.04954323012954769,0.04982605209965048,0.049181896276310325,0.04837181791225854,0.04976664355378551,0.049387256249463614,0.049320567907857334,True
594,0.0502038816287758,0.04929352388187128,0.04954323012954769,0.04982605209965048,0.049181896276310325,0.04837181791225854,0.04976664355378551,0.049387256249463614,0.049320567907857334,0.04856391148208497,True
595,0.04929352388187128,0.04954323012954769,0.04982605209965048,0.049181896276310325,0.04837181791225854,0.04976664355378551,0.049387256249463614,0.049320567907857334,0.04856391148208497,0.04929998893214788,False
596,0.04954323012954769,0.04982605209965048,0.049181896276310325,0.04837181791225854,0.04976664355378551,0.049387256249463614,0.049320567907857334,0.04856391148208497,0.04929998893214788,0.0493145551335129,False
597,0.04982605209965048,0.049181896276310325,0.04837181791225854,0.04976664355378551,0.049387256249463614,0.049320567907857334,0.04856391148208497,0.04929998893214788,0.0493145551335129,0.04894045717810244,False
598,0.049181896276310325,0.04837181791225854,0.04976664355378551,0.049387256249463614,0.049320567907857334,0.04856391148208497,0.04929998893214788,0.0493145551335129,0.04894045717810244,0.049504652919128825,False
599,0.04837181791225854,0.04976664355378551,0.049387256249463614,0.049320567907857334,0.04856391148208497,0.04929998893214788,0.0493145551335129,0.04894045717810244,0.049504652919128825,0.04934624407179456,False
600,0.04976664355378551,0.049387256249463614,0.049320567907857334,0.04856391148208497,0.04929998893214788,0.0493145551335129,0.04894045717810244,0.049504652919128825,0.04934624407179456,0.048942321009708835,False
601,0.049387256249463614,0.049320567907857334,0.04856391148208497,0.04929998893214788,0.0493145551335129,0.04894045717810244,0.049504652919128825,0.04934624407179456,0.048942321009708835,0.049616554134484195,False
602,0.049320567907857334,0.04856391148208497,0.04929998893214788,0.0493145551335129,0.04894045717810244,0.049504652919128825,0.04934624407179456,0.048942321009708835,0.049616554134484195,0.04850399403462586,False
603,0.04856391148208497,0.04929998893214788,0.0493145551335129,0.04894045717810244,0.049504652919128825,0.04934624407179456,0.048942321009708835,0.049616554134484195,0.04850399403462586,0.048417742129785286,False
604,0.04929998893214788,0.0493145551335129,0.04894045717810244,0.049504652919128825,0.04934624407179456,0.048942321009708835,0.049616554134484195,0.04850399403462586,0.048417742129785286,0.04751659656523276,False
605,0.0493145551335129,0.04894045717810244,0.049504652919128825,0.04934624407179456,0.048942321009708835,0.049616554134484195,0.04850399403462586,0.048417742129785286,0.04751659656523276,0.048371578416287926,False
606,0.04894045717810244,0.049504652919128825,0.04934624407179456,0.048942321009708835,0.049616554134484195,0.04850399403462586,0.048417742129785286,0.04751659656523276,0.048371578416287926,0.047706923343756695,False
607,0.049504652919128825,0.04934624407179456,0.048942321009708835,0.049616554134484195,0.04850399403462586,0.048417742129785286,0.04751659656523276,0.048371578416287926,0.047706923343756695,0.04819204386282273,False
608,0.04934624407179456,0.048942321009708835,0.049616554134484195,0.04850399403462586,0.048417742129785286,0.04751659656523276,0.048371578416287926,0.047706923343756695,0.04819204386282273,0.04729338531860359,False
609,0.048942321009708835,0.049616554134484195,0.04850399403462586,0.048417742129785286,0.04751659656523276,0.048371578416287926,0.047706923343756695,0.04819204386282273,0.04729338531860359,0.046615466185669335,False
610,0.049616554134484195,0.04850399403462586,0.048417742129785286,0.04751659656523276,0.048371578416287926,0.047706923343756695,0.04819204386282273,0.04729338531860359,0.046615466185669335,0.04653804159809095,False
611,0.04850399403462586,0.048417742129785286,0.04751659656523276,0.048371578416287926,0.047706923343756695,0.04819204386282273,0.04729338531860359,0.046615466185669335,0.04653804159809095,0.0464555659481411,False
612,0.048417742129785286,0.04751659656523276,0.048371578416287926,0.047706923343756695,0.04819204386282273,0.04729338531860359,0.046615466185669335,0.04653804159809095,0.0464555659481411,0.04661246134445234,False
613,0.04751659656523276,0.048371578416287926,0.047706923343756695,0.04819204386282273,0.04729338531860359,0.046615466185669335,0.04653804159809095,0.0464555659481411,0.04661246134445234,0.04640441964654059,False
614,0.048371578416287926,0.047706923343756695,0.04819204386282273,0.04729338531860359,0.046615466185669335,0.04653804159809095,0.0464555659481411,0.04661246134445234,0.04640441964654059,0.04560725329486467,False
615,0.047706923343756695,0.04819204386282273,0.04729338531860359,0.046615466185669335,0.04653804159809095,0.0464555659481411,0.04661246134445234,0.04640441964654059,0.04560725329486467,0.045701616757357455,False
616,0.04819204386282273,0.04729338531860359,0.046615466185669335,0.04653804159809095,0.0464555659481411,0.04661246134445234,0.04640441964654059,0.04560725329486467,0.045701616757357455,0.04683330054781016,False
617,0.04729338531860359,0.046615466185669335,0.04653804159809095,0.0464555659481411,0.04661246134445234,0.04640441964654059,0.04560725329486467,0.045701616757357455,0.04683330054781016,0.04731112013086195,False
618,0.046615466185669335,0.04653804159809095,0.0464555659481411,0.04661246134445234,0.04640441964654059,0.04560725329486467,0.045701616757357455,0.04683330054781016,0.04731112013086195,0.046681131765599154,False
619,0.04653804159809095,0.0464555659481411,0.04661246134445234,0.04640441964654059,0.04560725329486467,0.045701616757357455,0.04683330054781016,0.04731112013086195,0.046681131765599154,0.04759246876625406,False
620,0.0464555659481411,0.04661246134445234,0.04640441964654059,0.04560725329486467,0.045701616757357455,0.04683330054781016,0.04731112013086195,0.046681131765599154,0.04759246876625406,0.04786318283935646,False
621,0.04661246134445234,0.04640441964654059,0.04560725329486467,0.045701616757357455,0.04683330054781016,0.04731112013086195,0.046681131765599154,0.04759246876625406,0.04786318283935646,0.04904714577236335,False
622,0.04640441964654059,0.04560725329486467,0.045701616757357455,0.04683330054781016,0.04731112013086195,0.046681131765599154,0.04759246876625406,0.04786318283935646,0.04904714577236335,0.0484240756537825,False
623,0.04560725329486467,0.045701616757357455,0.04683330054781016,0.04731112013086195,0.046681131765599154,0.04759246876625406,0.04786318283935646,0.04904714577236335,0.0484240756537825,0.04763520188573484,False
624,0.045701616757357455,0.04683330054781016,0.04731112013086195,0.046681131765599154,0.04759246876625406,0.04786318283935646,0.04904714577236335,0.0484240756537825,0.04763520188573484,0.046831636920351805,False
625,0.04683330054781016,0.04731112013086195,0.046681131765599154,0.04759246876625406,0.04786318283935646,0.04904714577236335,0.0484240756537825,0.04763520188573484,0.046831636920351805,0.04728843626687755,False
626,0.04731112013086195,0.046681131765599154,0.04759246876625406,0.04786318283935646,0.04904714577236335,0.0484240756537825,0.04763520188573484,0.046831636920351805,0.04728843626687755,0.04611556853041734,False
627,0.046681131765599154,0.04759246876625406,0.04786318283935646,0.04904714577236335,0.0484240756537825,0.04763520188573484,0.046831636920351805,0.04728843626687755,0.04611556853041734,0.046408252696273536,False
628,0.04759246876625406,0.04786318283935646,0.04904714577236335,0.0484240756537825,0.04763520188573484,0.046831636920351805,0.04728843626687755,0.04611556853041734,0.046408252696273536,0.045925888510078665,False
629,0.04786318283935646,0.04904714577236335,0.0484240756537825,0.04763520188573484,0.046831636920351805,0.04728843626687755,0.04611556853041734,0.046408252696273536,0.045925888510078665,0.04687984726961907,False
630,0.04904714577236335,0.0484240756537825,0.04763520188573484,0.046831636920351805,0.04728843626687755,0.04611556853041734,0.046408252696273536,0.045925888510078665,0.04687984726961907,0.04637570697296733,False
631,0.0484240756537825,0.04763520188573484,0.046831636920351805,0.04728843626687755,0.04611556853041734,0.046408252696273536,0.045925888510078665,0.04687984726961907,0.04637570697296733,0.04678280526561364,False
632,0.04763520188573484,0.046831636920351805,0.04728843626687755,0.04611556853041734,0.046408252696273536,0.045925888510078665,0.04687984726961907,0.04637570697296733,0.04678280526561364,0.04712127558126917,False
633,0.046831636920351805,0.04728843626687755,0.04611556853041734,0.046408252696273536,0.045925888510078665,0.04687984726961907,0.04637570697296733,0.04678280526561364,0.04712127558126917,0.04694762492915094,False
634,0.04728843626687755,0.04611556853041734,0.046408252696273536,0.045925888510078665,0.04687984726961907,0.04637570697296733,0.04678280526561364,0.04712127558126917,0.04694762492915094,0.04664875628335035,False
635,0.04611556853041734,0.046408252696273536,0.045925888510078665,0.04687984726961907,0.04637570697296733,0.04678280526561364,0.04712127558126917,0.04694762492915094,0.04664875628335035,0.04656439565005834,False
636,0.046408252696273536,0.045925888510078665,0.04687984726961907,0.04637570697296733,0.04678280526561364,0.04712127558126917,0.04694762492915094,0.04664875628335035,0.04656439565005834,0.046617727210976324,False
637,0.045925888510078665,0.04687984726961907,0.04637570697296733,0.04678280526561364,0.04712127558126917,0.04694762492915094,0.04664875628335035,0.04656439565005834,0.046617727210976324,0.04666961284476854,False
638,0.04687984726961907,0.04637570697296733,0.04678280526561364,0.04712127558126917,0.04694762492915094,0.04664875628335035,0.04656439565005834,0.046617727210976324,0.04666961284476854,0.04680317483836204,False
639,0.04637570697296733,0.04678280526561364,0.04712127558126917,0.04694762492915094,0.04664875628335035,0.04656439565005834,0.046617727210976324,0.04666961284476854,0.04680317483836204,0.04697876137323875,False
640,0.04678280526561364,0.04712127558126917,0.04694762492915094,0.04664875628335035,0.04656439565005834,0.046617727210976324,0.04666961284476854,0.04680317483836204,0.04697876137323875,0.0469756254481178,False
641,0.04712127558126917,0.04694762492915094,0.04664875628335035,0.04656439565005834,0.046617727210976324,0.04666961284476854,0.04680317483836204,0.04697876137323875,0.0469756254481178,0.04680811586073083,False
642,0.04694762492915094,0.04664875628335035,0.04656439565005834,0.046617727210976324,0.04666961284476854,0.04680317483836204,0.04697876137323875,0.0469756254481178,0.04680811586073083,0.04605074149181529,False
643,0.04664875628335035,0.04656439565005834,0.046617727210976324,0.04666961284476854,0.04680317483836204,0.04697876137323875,0.0469756254481178,0.04680811586073083,0.04605074149181529,0.045735788809829835,False
644,0.04656439565005834,0.046617727210976324,0.04666961284476854,0.04680317483836204,0.04697876137323875,0.0469756254481178,0.04680811586073083,0.04605074149181529,0.045735788809829835,0.04571300234704418,False
645,0.046617727210976324,0.04666961284476854,0.04680317483836204,0.04697876137323875,0.0469756254481178,0.04680811586073083,0.04605074149181529,0.045735788809829835,0.04571300234704418,0.04448712083404535,False
646,0.04666961284476854,0.04680317483836204,0.04697876137323875,0.0469756254481178,0.04680811586073083,0.04605074149181529,0.045735788809829835,0.04571300234704418,0.04448712083404535,0.04419537052124808,False
647,0.04680317483836204,0.04697876137323875,0.0469756254481178,0.04680811586073083,0.04605074149181529,0.045735788809829835,0.04571300234704418,0.04448712083404535,0.04419537052124808,0.04459706785221342,False
648,0.04697876137323875,0.0469756254481178,0.04680811586073083,0.04605074149181529,0.045735788809829835,0.04571300234704418,0.04448712083404535,0.04419537052124808,0.04459706785221342,0.044163295277741633,False
649,0.0469756254481178,0.04680811586073083,0.04605074149181529,0.045735788809829835,0.04571300234704418,0.04448712083404535,0.04419537052124808,0.04459706785221342,0.044163295277741633,0.04534170853350291,False
650,0.04680811586073083,0.04605074149181529,0.045735788809829835,0.04571300234704418,0.04448712083404535,0.04419537052124808,0.04459706785221342,0.044163295277741633,0.04534170853350291,0.04520395612970944,False
651,0.04605074149181529,0.045735788809829835,0.04571300234704418,0.04448712083404535,0.04419537052124808,0.04459706785221342,0.044163295277741633,0.04534170853350291,0.04520395612970944,0.04446353775053546,False
652,0.045735788809829835,0.04571300234704418,0.04448712083404535,0.04419537052124808,0.04459706785221342,0.044163295277741633,0.04534170853350291,0.04520395612970944,0.04446353775053546,0.0441508979011694,False
653,0.04571300234704418,0.04448712083404535,0.04419537052124808,0.04459706785221342,0.044163295277741633,0.04534170853350291,0.04520395612970944,0.04446353775053546,0.0441508979011694,0.04476523101273927,False
654,0.04448712083404535,0.04419537052124808,0.04459706785221342,0.044163295277741633,0.04534170853350291,0.04520395612970944,0.04446353775053546,0.0441508979011694,0.04476523101273927,0.04533740063990178,False
655,0.04419537052124808,0.04459706785221342,0.044163295277741633,0.04534170853350291,0.04520395612970944,0.04446353775053546,0.0441508979011694,0.04476523101273927,0.04533740063990178,0.044680415270301255,False
656,0.04459706785221342,0.044163295277741633,0.04534170853350291,0.04520395612970944,0.04446353775053546,0.0441508979011694,0.04476523101273927,0.04533740063990178,0.044680415270301255,0.04474864012157374,False
657,0.044163295277741633,0.04534170853350291,0.04520395612970944,0.04446353775053546,0.0441508979011694,0.04476523101273927,0.04533740063990178,0.044680415270301255,0.04474864012157374,0.04440911972680563,False
658,0.04534170853350291,0.04520395612970944,0.04446353775053546,0.0441508979011694,0.04476523101273927,0.04533740063990178,0.044680415270301255,0.04474864012157374,0.04440911972680563,0.04457769612285779,False
659,0.04520395612970944,0.04446353775053546,0.0441508979011694,0.04476523101273927,0.04533740063990178,0.044680415270301255,0.04474864012157374,0.04440911972680563,0.04457769612285779,0.04551707954395417,False
660,0.04446353775053546,0.0441508979011694,0.04476523101273927,0.04533740063990178,0.044680415270301255,0.04474864012157374,0.04440911972680563,0.04457769612285779,0.04551707954395417,0.04597083596189443,False
661,0.0441508979011694,0.04476523101273927,0.04533740063990178,0.044680415270301255,0.04474864012157374,0.04440911972680563,0.04457769612285779,0.04551707954395417,0.04597083596189443,0.04629571740707586,False
