end_time_d,realvalue,Moving_variance,is_anomaly
2018-06-19 22:16:00,0.7733750000000001,0.0011187776450341945,False
2018-06-20 06:15:00,0.7569047619047621,0.0010360872118890827,False
2018-06-20 06:16:00,0.7867837837837838,0.0010231457914725679,False
2018-06-20 06:17:00,0.8714999999999999,0.0011271769702059656,False
2018-06-20 14:15:00,0.788346153846154,0.0011251737079455305,False
2018-06-20 14:16:00,0.7756111111111109,0.0011261478582728392,False
2018-06-20 14:28:00,0.7607777777777778,0.001143492232944684,False
2018-06-20 14:29:00,0.774972972972973,0.0010565453435763617,False
2018-06-20 14:30:00,0.8401666666666667,0.001089135860617398,False
2018-06-20 22:14:00,0.7427647058823529,0.0011292860506943606,False
2018-06-20 22:15:00,0.7753142857142856,0.0010616415118063353,False
2018-06-20 22:16:00,0.8351111111111111,0.0010931830808582868,False
2018-06-21 06:14:00,0.767,0.0010849293134772627,False
2018-06-21 06:15:00,0.7898000000000001,0.0010809411818983314,False
2018-06-21 06:16:00,0.8208888888888891,0.0010834693176213226,False
2018-06-21 06:57:00,0.7576153846153845,0.0010897568196603395,False
2018-06-21 06:58:00,0.7875833333333333,0.001017966124570669,False
2018-06-21 06:59:00,0.8208461538461539,0.0010209017190308776,False
2018-06-21 14:15:00,0.7607826086956522,0.0010310032356037604,False
2018-06-21 14:16:00,0.7741081081081083,0.00091869302688585,False
2018-06-21 14:17:00,0.851,0.000979931217267284,False
2018-06-21 22:16:00,0.780032258064516,0.0009744701627655926,False
2018-06-21 22:17:00,0.7614666666666664,0.0009881499175775081,False
2018-06-22 06:14:00,0.7591333333333333,0.0009945038858129153,False
2018-06-22 06:15:00,0.785,0.000988830450034382,False
2018-06-22 06:16:00,0.8429,0.001012946262030146,False
2018-06-22 14:15:00,0.7803225806451615,0.0010146193194898927,False
2018-06-22 14:16:00,0.7554285714285713,0.000989162632883246,False
2018-06-22 22:14:00,0.7538666666666667,0.00098995221899953,False
2018-06-22 22:15:00,0.7858918918918918,0.0009887092498541575,False
2018-06-22 22:16:00,0.8253,0.0009550090300812036,False
2018-06-23 06:14:00,0.8021250000000002,0.0009554931820064615,False
2018-06-23 06:15:00,0.7891351351351351,0.0009555147826225208,False
2018-06-23 14:14:00,0.8089583333333333,0.0009421473699190307,False
2018-06-23 14:15:00,0.791810810810811,0.000942174337675726,False
2018-06-24 22:14:00,0.3881538461538462,0.0036304828730188716,False
2018-06-24 22:15:00,0.7729459459459458,0.0036305559410832956,False
2018-06-24 22:16:00,0.8324166666666666,0.003651224421746114,False
2018-06-25 06:16:00,0.82,0.003673012533814105,False
2018-06-25 06:17:00,0.7729677419354839,0.0036503371797107363,False
2018-06-25 14:19:00,0.8345,0.003694107400589285,False
2018-06-25 14:20:00,0.7957714285714285,0.0036961278230381598,False
2018-06-25 14:21:00,0.779391304347826,0.0036909674877339807,False
2018-06-25 14:54:00,0.7763870967741935,0.0036841540567641683,False
2018-06-25 14:55:00,0.7498387096774194,0.003704219244733862,False
2018-06-25 22:15:00,0.7971034482758621,0.0035758183569262617,False
2018-06-25 22:16:00,0.7713333333333333,0.0035531847841637496,False
2018-06-26 06:15:00,0.8176944444444444,0.003547873746738909,False
2018-06-26 06:16:00,0.7856538461538461,0.0035237986890857514,False
2018-06-26 14:15:00,0.7948387096774193,0.003524542518408546,False
2018-06-26 14:16:00,0.7577741935483872,0.003507669429590381,False
2018-06-26 22:14:00,0.7624545454545455,0.0035119865789380177,False
2018-06-26 22:15:00,0.7981142857142859,0.003515834670405378,False
2018-06-26 22:16:00,0.8183571428571427,0.0034854301708292725,False
2018-06-27 06:15:00,0.8230000000000001,0.0035109648141264473,False
2018-06-27 06:16:00,0.7794333333333333,0.0035080781175855663,False
2018-06-27 14:16:00,0.8010312500000001,0.0034915807405999084,False
2018-06-27 14:17:00,0.7794666666666665,0.0034853296500845176,False
2018-06-27 22:14:00,0.7740999999999999,0.0034824935363666413,False
2018-06-27 22:15:00,0.7897027027027027,0.0034802213553933484,False
2018-06-27 22:16:00,0.8015333333333332,0.0034838503780849923,False
2018-06-28 06:14:00,0.7457,0.003496191238237249,False
2018-06-28 06:15:00,0.8031621621621621,0.003502374130848189,False
2018-06-28 06:16:00,0.8208666666666666,0.003394873270246779,False
2018-06-28 14:15:00,0.773,0.0033960844513296015,False
2018-06-28 14:16:00,0.7648378378378379,0.0034006710175583225,False
2018-06-28 14:17:00,0.7958571428571429,0.003395119243256398,False
2018-06-28 14:44:00,0.8076774193548386,0.0034037378126369933,False
2018-06-28 14:45:00,0.7736451612903226,0.0033504380054590745,False
2018-06-28 15:11:00,0.7875714285714285,0.0033232194270923546,False
2018-06-28 15:12:00,0.8004722222222224,0.0033268199023790876,False
2018-06-28 15:13:00,0.7313888888888889,0.0033259994855022366,False
2018-06-28 22:15:00,0.7075,0.0034155650920206296,False
2018-06-28 22:16:00,0.7915714285714285,0.003416136171080232,False
2018-06-28 22:17:00,0.8121666666666666,0.0034056664604155515,False
2018-06-29 06:14:00,0.7484000000000001,0.0034144008675887063,False
2018-06-29 06:15:00,0.7891944444444443,0.00341480961223496,False
2018-06-29 06:16:00,0.8165000000000001,0.0034092419334750845,False
2018-06-29 07:07:00,0.8054347826086957,0.0034121041691624766,False
2018-06-29 07:08:00,0.7901176470588235,0.003412315624434944,False
2018-06-29 07:09:00,0.8479999999999999,0.003405434097524344,False
2018-06-29 14:16:00,0.7481538461538462,0.003424288769580264,False
2018-06-29 14:17:00,0.7844324324324325,0.0034176581427242383,False
2018-06-29 14:18:00,0.8078181818181819,0.003419988319323756,False
2018-06-29 22:15:00,0.7490909090909091,0.003438399123392942,False
2018-06-29 22:16:00,0.7706666666666664,0.0033759252711291787,False
2018-06-29 22:17:00,0.8270000000000001,0.0034116930913111166,False
2018-06-30 06:15:00,0.8019999999999999,0.0034067692838316717,False
2018-06-30 06:16:00,0.787,0.003393219352589795,False
2018-06-30 14:14:00,0.7798947368421053,0.0033931848389372687,False
2018-06-30 14:15:00,0.7864864864864867,0.0033622088609248295,False
2018-06-30 14:16:00,0.8563333333333333,0.0034481166785131434,False
2018-06-30 22:14:00,0.7599999999999999,0.0034561360359878874,False
2018-06-30 22:15:00,0.7790833333333333,0.003444160483777813,False
2018-06-30 22:16:00,0.8734285714285714,0.00358247602652234,False
2018-07-01 06:14:00,0.782222222222222,0.0008920869527818366,False
2018-07-01 06:15:00,0.7892972972972969,0.0008871597166890678,False
2018-07-01 06:16:00,0.8594285714285715,0.0009380247371410474,False
2018-07-01 14:14:00,0.7752777777777778,0.000926784894575909,False
2018-07-01 14:15:00,0.7843513513513511,0.0009224292504232079,False
2018-07-01 14:16:00,0.8555714285714286,0.0009615851760318541,False
2018-07-01 22:14:00,0.7705555555555557,0.0009675851770512417,False
2018-07-01 22:15:00,0.77925,0.0009676361947197555,False
2018-07-01 22:16:00,0.8595714285714287,0.0010446611239423185,False
2018-07-02 06:14:00,0.7886470588235296,0.001015143995803913,False
2018-07-02 06:15:00,0.7964324324324326,0.0010150354976200325,False
2018-07-02 06:16:00,0.8643749999999999,0.0010941568619401041,False
2018-07-02 14:17:00,0.7954090909090908,0.0010841893691370026,False
2018-07-02 14:18:00,0.7842972972972974,0.001084565745566396,False
2018-07-02 14:19:00,0.862,0.0011635897525405085,False
2018-07-02 14:53:00,0.8385483870967743,0.0011724057291343068,False
2018-07-02 14:54:00,0.7599999999999997,0.0011752652287149521,False
2018-07-02 22:14:00,0.7633333333333333,0.0011924318288186926,False
2018-07-02 22:15:00,0.7977567567567565,0.001183189912249318,False
2018-07-02 22:16:00,0.8022222222222223,0.0011704179075300184,False
2018-07-03 06:14:00,0.7796666666666666,0.0011703011902997366,False
2018-07-03 06:15:00,0.7995,0.0011699913043187583,False
2018-07-03 06:16:00,0.7858947368421052,0.0011674515232844133,False
2018-07-03 14:16:00,0.7857999999999999,0.0011616858224587868,False
2018-07-03 14:17:00,0.7659354838709679,0.0011750339738254738,False
2018-07-03 14:51:00,0.7794499999999999,0.0011776638637999303,False
2018-07-03 14:52:00,0.7836176470588234,0.0011397745819778822,False
2018-07-03 14:53:00,0.8172,0.0011472033883378767,False
2018-07-03 22:15:00,0.7581111111111112,0.0011571482246938083,False
2018-07-03 22:16:00,0.7803243243243242,0.0011529175838264042,False
2018-07-03 22:17:00,0.8675714285714285,0.0012280895774246777,False
2018-07-04 06:14:00,0.8006,0.0012285259163078144,False
2018-07-04 06:15:00,0.8042500000000002,0.0012273131731671606,False
2018-07-04 06:16:00,0.7909999999999999,0.0012194775874381316,False
2018-07-04 14:17:00,0.8097096774193548,0.0012214811544744495,False
2018-07-04 14:18:00,0.7748666666666665,0.0012286614646687896,False
2018-07-04 22:14:00,0.8009999999999999,0.001157601254775129,False
2018-07-04 22:15:00,0.7924230769230769,0.0010204726686091298,False
2018-07-05 06:16:00,0.7817142857142856,0.0010243416890582495,False
2018-07-05 06:17:00,0.8001081081081083,0.0010210314569007325,False
2018-07-05 06:18:00,0.878,0.0010833327545040127,False
2018-07-05 14:15:00,0.845,0.00111460923850743,False
2018-07-05 14:16:00,0.7882499999999999,0.0011130946929983974,False
2018-07-05 14:17:00,0.7939999999999998,0.0011133836020361526,False
2018-07-05 14:31:00,0.754,0.00114767411108383,False
2018-07-05 14:32:00,0.7819714285714284,0.001112375750838109,False
2018-07-05 14:33:00,0.8581249999999999,0.001125639356581588,False
2018-07-05 14:57:00,0.847,0.0011568106489783785,False
2018-07-05 14:58:00,0.7947777777777779,0.0011568698839645767,False
2018-07-05 14:59:00,0.6562903225806451,0.0014647141460978823,False
2018-07-05 22:14:00,0.7680000000000001,0.001467464074156053,False
2018-07-05 22:15:00,0.7828108108108107,0.0014591633096354645,False
2018-07-05 22:16:00,0.7878636363636363,0.0014610542675321094,False
2018-07-06 06:15:00,0.8009999999999999,0.0014587398708799453,False
2018-07-06 06:16:00,0.7849142857142859,0.0014559100790468573,False
2018-07-06 06:17:00,0.78655,0.0014558830387040923,False
2018-07-06 07:01:00,0.7897500000000001,0.0014005435334912297,False
2018-07-06 07:02:00,0.7921999999999998,0.0013763806973067967,False
2018-07-06 07:03:00,0.7966153846153846,0.0013699610932752131,False
2018-07-06 14:16:00,0.7722571428571428,0.0012846044451759425,False
2018-07-06 14:17:00,0.7634000000000001,0.0013000087691641714,False
2018-07-06 14:52:00,0.72925,0.0013753698718472849,False
2018-07-06 14:53:00,0.7783888888888889,0.0013100231824529848,False
2018-07-06 14:54:00,0.8052307692307692,0.0013055136987085718,False
2018-07-06 22:14:00,0.8083333333333332,0.0013064870629437928,False
2018-07-06 22:15:00,0.7943333333333332,0.0012439664302815955,False
2018-07-06 22:16:00,0.777913043478261,0.0012389405815624562,False
2018-07-07 06:14:00,0.8069999999999999,0.0012374796086827126,False
2018-07-07 06:15:00,0.7970810810810809,0.0011655889093579472,False
2018-07-07 06:16:00,0.7767826086956522,0.0011700347184395378,False
2018-07-07 14:14:00,0.7601666666666667,0.0011885589586171134,False
2018-07-07 14:15:00,0.788216216216216,0.0011011323294443703,False
2018-07-07 14:16:00,0.8121538461538461,0.001107856093231703,False
2018-07-07 22:14:00,0.7576666666666667,0.0011266975284842183,False
2018-07-07 22:15:00,0.7848108108108107,0.001041875647102469,False
2018-07-07 22:16:00,0.8203076923076923,0.0010176155666973402,False
2018-07-08 06:14:00,0.7733333333333334,0.001007000629308185,False
2018-07-08 06:15:00,0.7917297297297295,0.0009945173502697569,False
2018-07-08 06:16:00,0.8140000000000001,0.0010027801603605228,False
2018-07-08 14:14:00,0.7569999999999998,0.0010196723585428264,False
2018-07-08 14:15:00,0.7885675675675676,0.001017798440079108,False
2018-07-08 14:16:00,0.8080769230769229,0.0010216696915250965,False
2018-07-08 22:14:00,0.7568181818181817,0.0010403438873692141,False
2018-07-08 22:15:00,0.7818108108108108,0.0010411852217314882,False
2018-07-08 22:16:00,0.7999285714285714,0.0010327214425118083,False
2018-07-09 06:16:00,0.7766666666666667,0.0010338988247845583,False
2018-07-09 06:17:00,0.7953611111111111,0.0010334519903336535,False
2018-07-09 06:18:00,0.8628,0.001109055700041888,False
2018-07-09 06:32:00,0.7586666666666666,0.001108432621961229,False
2018-07-09 06:33:00,0.7867837837837837,0.0011066855594683894,False
2018-07-09 06:34:00,0.8026,0.001009689778509771,False
2018-07-09 06:49:00,0.7603043478260869,0.0010229611093477576,False
2018-07-09 06:50:00,0.7788055555555556,0.0010213157215759345,False
2018-07-09 06:51:00,0.8636666666666667,0.001113244427164384,False
2018-07-09 07:09:00,0.8186,0.0011203149594002655,False
2018-07-09 07:10:00,0.7729032258064515,0.0011214375198892405,False
2018-07-09 14:19:00,0.8173333333333334,0.001131567452988051,False
2018-07-09 14:20:00,0.7874705882352941,0.0011317384859061519,False
2018-07-09 14:21:00,0.767857142857143,0.001139265096976187,False
2018-07-09 14:29:00,0.7451,0.0011721411671383566,False
2018-07-09 14:30:00,0.7662432432432432,0.0010460782370631076,False
2018-07-09 14:31:00,0.7959999999999999,0.000991274040220115,False
2018-07-09 14:46:00,0.7628823529411763,0.0010010081049196767,False
2018-07-09 14:47:00,0.7794722222222222,0.0010009181475494457,False
2018-07-09 14:48:00,0.83025,0.0010139897336928574,False
2018-07-09 14:57:00,0.7561428571428571,0.0010301267526109787,False
2018-07-09 14:58:00,0.7850277777777777,0.0009436173156827333,False
2018-07-09 14:59:00,0.8260000000000001,0.0009075823476154261,False
2018-07-09 15:13:00,0.7836666666666667,0.0009062225113837575,False
2018-07-09 15:14:00,0.7651999999999998,0.0006268168243310141,False
2018-07-09 15:15:00,0.861,0.0007100142279780262,False
2018-07-09 22:16:00,0.7915333333333334,0.0007094864292222282,False
2018-07-09 22:17:00,0.7610666666666668,0.0007225137001952555,False
2018-07-09 22:39:00,0.7738181818181821,0.0007233868160181512,False
2018-07-09 22:40:00,0.7631944444444446,0.0007336170754204985,False
2018-07-09 22:41:00,0.8682500000000001,0.0008414915658205143,False
2018-07-09 22:47:00,0.7919354838709677,0.000841617116729097,False
2018-07-10 06:17:00,0.7941666666666667,0.0008418838297801297,False
2018-07-10 06:18:00,0.7817333333333333,0.0008418337102541857,False
2018-07-10 06:28:00,0.8343333333333333,0.000870929439891429,False
2018-07-10 06:29:00,0.796457142857143,0.0008593510353031266,False
2018-07-10 06:30:00,0.7754545454545455,0.0007989416259967044,False
2018-07-10 06:35:00,0.7942400000000002,0.0007961882225880474,False
2018-07-10 06:36:00,0.7788055555555558,0.0007955902390465489,False
2018-07-10 06:41:00,0.8023225806451613,0.0007926872170479187,False
2018-07-10 06:42:00,0.7692666666666668,0.0008003527910252393,False
2018-07-10 06:49:00,0.835,0.000830092900044038,False
2018-07-10 06:50:00,0.7759189189189188,0.0008299300271262651,False
2018-07-10 06:51:00,0.769,0.0008373275484040378,False
2018-07-10 06:57:00,0.7573333333333333,0.0008527272845259495,False
2018-07-10 06:58:00,0.7705945945945946,0.0008439042115358385,False
2018-07-10 06:59:00,0.8717142857142858,0.0009538441233914461,False
2018-07-10 07:04:00,0.7992592592592594,0.0009477268946050471,False
2018-07-10 07:05:00,0.7610937500000001,0.0009439800394890088,False
2018-07-10 07:13:00,0.7565909090909092,0.0009638060088946554,False
2018-07-10 07:14:00,0.7601944444444446,0.000964700550999254,False
2018-07-10 07:15:00,0.8290000000000001,0.00098453989658048,False
2018-07-10 15:09:00,0.8097714285714286,0.0009903397469991245,False
2018-07-10 15:10:00,0.7811199999999999,0.0009831881634985932,False
2018-07-10 22:17:00,0.6269696969696971,0.001414276750067479,False
2018-07-10 22:18:00,0.7452758620689653,0.0014457108348523474,False
2018-07-11 06:15:00,0.757125,0.001454269590911539,False
2018-07-11 06:16:00,0.7899444444444443,0.0014385189788162216,False
2018-07-11 06:17:00,0.7986666666666666,0.0014398985777039491,False
2018-07-11 14:16:00,0.6150666666666668,0.0019344924485138193,False
2018-07-11 14:17:00,0.7746896551724138,0.0019351082744622013,False
2018-07-11 22:16:00,0.7650833333333336,0.0019395998574109096,False
2018-07-11 22:17:00,0.7990555555555556,0.0018377970166232216,False
2018-07-11 22:18:00,0.863,0.0019321574486511463,False
2018-07-12 06:15:00,0.800342857142857,0.0019360310858346867,False
2018-07-12 06:16:00,0.7768888888888891,0.0019319259126309894,False
2018-07-12 14:15:00,0.8174,0.0019388089755272508,False
2018-07-12 14:16:00,0.7522692307692308,0.001956811508599586,False
2018-07-12 22:15:00,0.7875588235294116,0.00185124709937327,False
2018-07-12 22:16:00,0.7789999999999999,0.0018310187694412345,False
2018-07-13 06:15:00,0.8075294117647057,0.0018386797853864462,False
2018-07-13 06:16:00,0.776642857142857,0.0018202667744064418,False
2018-07-13 14:15:00,0.7914242424242425,0.0018210862696038882,False
2018-07-13 14:16:00,0.7563703703703701,0.0018293241384873193,False
2018-07-13 22:15:00,0.7815454545454544,0.001804423520206694,False
2018-07-13 22:16:00,0.7514074074074073,0.001816912155476877,False
2018-07-14 06:14:00,0.758,0.0018249215069385206,False
2018-07-14 06:15:00,0.7996111111111113,0.0018224806502578795,False
2018-07-14 06:16:00,0.8263124999999998,0.0018526311180683901,False
2018-07-14 14:14:00,0.7968333333333333,0.0018191847702804138,False
2018-07-14 14:15:00,0.8027428571428571,0.00181178805756754,False
2018-07-14 14:16:00,0.8014210526315789,0.0018165527466530206,False
2018-07-14 22:14:00,0.7853333333333334,0.0017873021431616097,False
2018-07-14 22:15:00,0.7863888888888891,0.0017873848239989328,False
2018-07-14 22:16:00,0.8011052631578949,0.0017858012782189117,False
2018-07-15 06:14:00,0.7904,0.0016863978193411141,False
2018-07-15 06:15:00,0.8063513513513514,0.001694054280113214,False
2018-07-15 06:16:00,0.8048947368421053,0.0016922599645936651,False
2018-07-15 14:14:00,0.7945000000000002,0.0016918625095236266,False
2018-07-15 14:15:00,0.8127297297297297,0.0016963138580943743,False
2018-07-15 14:16:00,0.8074444444444445,0.0015878326487432626,False
2018-07-15 22:14:00,0.7867999999999999,0.0015870144501096064,False
2018-07-15 22:15:00,0.7831081081081083,0.0015854757688490923,False
2018-07-15 22:16:00,0.7949500000000002,0.0015871741810789882,False
2018-07-16 06:15:00,0.7975483870967742,0.0015477874750268344,False
2018-07-16 06:16:00,0.7823999999999998,0.0015451676530955844,False
2018-07-16 14:15:00,0.7819642857142856,0.0015440293616447367,False
2018-07-16 14:16:00,0.7792424242424243,0.0015425325698556168,False
